origen_id,destino_id,distancia_km,tiempo_min
109,102,9.190940000000001,19.53166666666667
109,103,46.58662,42.535333333333334
109,104,89.20391000000001,80.821
109,105,18.20581,24.670666666666666
109,106,45.759730000000005,57.4445
109,107,29.125,34.536833333333334
109,108,34.00598,39.281333333333336
109,109,0.0,0.0
109,110,3.83921,9.036333333333333
109,111,5.2683,12.2105
109,112,7.64242,16.970833333333335
109,113,5.0051000000000005,12.07
109,114,3.02839,8.8165
109,115,11.64154,20.09733333333333
109,116,7.078270000000001,13.964833333333333
109,117,5.5539,11.951666666666666
109,118,9.64084,19.122
109,119,218.74939,154.61933333333334
109,120,111.9677,77.735
109,121,254.70617000000001,174.03916666666666
109,122,138.72113000000002,93.69033333333333
109,123,89.89662,59.791666666666664
110,0,19.26865,24.942833333333333
110,1,9.2553,17.951166666666666
110,2,21.4112,30.9725
110,3,18.169610000000002,25.433833333333332
110,4,99.25837,69.18366666666667
110,5,104.04377000000001,115.0115
110,6,23.69874,24.523333333333333
110,7,17.405150000000003,26.44783333333333
110,8,14.65704,18.627166666666668
110,9,51.79715,50.07816666666667
110,10,7.88826,13.206166666666666
110,11,101.91367,92.10716666666667
110,12,67.02274,54.90133333333333
110,13,25.092950000000002,25.93
110,14,46.85171,40.324
110,15,33.30822,32.220166666666664
110,16,38.246,40.666666666666664
110,17,133.14741,98.95416666666667
110,18,25.02941,25.0555
110,19,22.24543,24.013333333333332
110,20,13.498370000000001,18.435166666666664
110,21,21.39541,24.797666666666665
110,22,21.69322,26.877833333333335
110,23,57.68276,48.63516666666667
110,24,6.94828,12.297
110,25,67.83961000000001,49.790333333333336
110,26,31.79103,36.6265
110,27,82.13813,61.95466666666667
110,28,34.1412,27.694833333333335
110,29,37.72205,30.129166666666666
110,30,125.27003,91.18
110,31,33.59829,42.0695
110,32,9.2391,16.982833333333335
110,33,9.186969999999999,12.771166666666666
110,34,40.37025,32.4005
110,35,72.11034,61.98616666666667
110,36,78.23884,86.92216666666667
110,37,86.82495,84.0475
110,38,20.65415,28.0215
110,39,84.77713,77.01183333333333
110,40,53.68001,52.45366666666666
110,41,110.02632000000001,84.05
110,42,72.43589,56.8365
110,43,17.65307,29.862833333333334
110,44,87.11093,58.004
110,45,19.604599999999998,21.721999999999998
110,46,111.24291000000001,78.20933333333333
110,47,64.82919,48.05566666666667
110,48,38.11014,29.255499999999998
110,49,14.3158,18.911333333333335
110,50,26.1678,24.717166666666667
110,51,107.92988000000001,76.51233333333333
110,52,13.48442,19.592499999999998
110,53,105.06795,115.30216666666666
110,54,20.92909,19.651166666666665
110,55,119.66663,82.77566666666667
110,56,32.68467,27.302
110,57,45.757,54.16583333333333
110,58,82.45571000000001,62.51116666666667
110,59,73.11934,59.4715
110,60,118.35631,80.83583333333333
110,61,58.392089999999996,53.58833333333334
110,62,70.82951,47.94949999999999
110,63,66.19263000000001,61.74766666666667
110,64,25.45014,31.688666666666666
110,65,15.03494,19.153166666666667
110,66,63.06391000000001,54.71816666666667
110,67,110.47994,83.12783333333333
110,68,109.95432000000001,79.27816666666666
110,69,41.896620000000006,43.35466666666667
110,70,65.92372999999999,63.847
110,71,65.64385,53.5625
110,72,105.59155,110.89899999999999
110,73,29.19578,29.3995
110,74,88.5787,63.457166666666666
110,75,35.17275,34.638333333333335
110,76,52.30034,51.28333333333333
110,77,18.28123,23.786
110,78,53.602230000000006,44.88216666666666
110,79,110.6314,80.14566666666666
110,80,63.55143,70.34416666666667
110,81,75.44484,71.16149999999999
110,82,44.01787,37.732166666666664
110,83,95.26615,85.29466666666667
110,84,69.99352,52.51833333333333
110,85,82.32975,82.06400000000001
110,86,23.57293,30.9255
110,87,74.93809,53.8565
110,88,9.295290000000001,10.604333333333333
110,89,130.91431,87.00683333333333
110,90,45.547959999999996,33.36633333333334
110,91,110.2367,77.9055
110,92,25.40602,25.228833333333334
110,93,11.549389999999999,15.434
110,94,101.91623,99.21433333333333
110,95,27.50171,25.832666666666668
110,96,8.449770000000001,11.666166666666667
110,97,108.53922,82.5005
110,98,36.80099,40.803999999999995
110,99,10.95858,16.775166666666667
110,100,21.483970000000003,21.391833333333334
110,101,33.87152,34.92133333333334
110,102,12.88514,18.618833333333335
110,103,51.434650000000005,44.87033333333333
110,104,86.86022,75.89966666666666
110,105,23.05383,27.005666666666666
110,106,42.41841,51.8395
110,107,25.78368,28.931833333333334
110,108,31.77912,33.502500000000005
110,109,4.10999,10.382666666666667
110,110,0.0,0.0
110,111,4.98119,9.258000000000001
110,112,5.8617799999999995,12.580666666666668
110,113,6.68979,12.365333333333332
110,114,5.56445,11.528166666666667
110,115,8.63608,13.975166666666667
110,116,4.07281,7.842666666666667
110,117,2.648,6.544666666666667
110,118,11.72694,19.935833333333335
110,119,216.40570000000002,149.69783333333334
110,120,113.20686,79.404
110,121,252.36247,169.11766666666665
110,122,136.49427,87.91133333333333
110,123,94.74465,62.126666666666665
111,0,15.97066,17.836000000000002
111,1,6.1079,10.966000000000001
111,2,17.051669999999998,25.044833333333333
111,3,14.87162,18.326999999999998
111,4,97.05597,63.5535
111,5,105.56402,120.45616666666666
111,6,22.80569,27.453833333333332
111,7,15.20275,20.817666666666664
111,8,18.45177,24.471999999999998
111,9,51.08697,48.339666666666666
111,10,11.982899999999999,19.758333333333333
111,11,99.71127,86.47716666666666
111,12,71.11738000000001,61.4535
111,13,19.10559,28.690333333333335
111,14,44.64931,34.693999999999996
111,15,32.415169999999996,35.1505
111,16,42.34064,47.218833333333336
111,17,130.945,93.324
111,18,24.13636,27.985833333333336
111,19,21.35238,26.943666666666665
111,20,12.605319999999999,21.3655
111,21,25.19013,30.642666666666667
111,22,25.48794,32.72266666666666
111,23,54.384769999999996,41.52833333333333
111,24,11.04292,18.849
111,25,67.12943,48.051833333333335
111,26,33.31129,42.07116666666666
111,27,81.42795,60.216166666666666
111,28,33.43102,25.956500000000002
111,29,36.829,33.059666666666665
111,30,123.06763000000001,85.55
111,31,37.393010000000004,47.91433333333334
111,32,11.02551,21.865666666666666
111,33,9.218200000000001,15.358333333333333
111,34,39.477199999999996,35.33083333333333
111,35,76.20497999999999,68.53816666666667
111,36,79.75909,92.36683333333333
111,37,86.11477000000001,82.309
111,38,17.49773,26.871166666666667
111,39,82.57473,71.38183333333333
111,40,49.44249,44.49166666666667
111,41,107.82391,78.42
111,42,69.13789999999999,49.72966666666667
111,43,14.56883,22.062166666666666
111,44,86.40074,56.265499999999996
111,45,18.71155,24.6525
111,46,109.0405,72.57916666666667
111,47,64.11901,46.31716666666667
111,48,42.20478,35.8075
111,49,11.159379999999999,17.761000000000003
111,50,30.262439999999998,31.269166666666667
111,51,105.72748,70.88233333333332
111,52,12.591370000000001,22.523000000000003
111,53,106.58821,120.74666666666667
111,54,25.02373,26.203166666666668
111,55,117.46423,77.14566666666666
111,56,31.791619999999998,30.2325
111,57,42.60059,53.01533333333334
111,58,81.74553,60.772666666666666
111,59,69.82135000000001,52.36466666666667
111,60,116.15391000000001,75.20566666666667
111,61,57.68191,51.84983333333333
111,62,70.11933,46.211
111,63,70.28727,68.29983333333332
111,64,23.24774,26.058666666666667
111,65,11.87852,18.002833333333335
111,66,60.86151,49.088
111,67,111.76072,77.87683333333332
111,68,107.75192,73.648
111,69,37.65911,35.39266666666666
111,70,61.68621,55.885
111,71,63.441449999999996,47.93233333333333
111,72,104.88136999999999,109.16066666666667
111,73,25.96811,34.4805
111,74,86.3763,57.827
111,75,31.87476,27.5315
111,76,49.00234,44.17633333333333
111,77,15.12481,22.63566666666667
111,78,51.39984,39.251999999999995
111,79,108.42899,74.5155
111,80,65.07169999999999,75.78883333333333
111,81,74.73466,69.423
111,82,43.12482,40.6625
111,83,93.06374000000001,79.6645
111,84,67.79113000000001,46.888333333333335
111,85,81.61957000000001,80.32549999999999
111,86,20.41651,29.775166666666667
111,87,79.03273,60.40866666666667
111,88,13.09001,16.449166666666667
111,89,128.71191000000002,81.37666666666668
111,90,49.6426,39.91833333333333
111,91,108.0343,72.27533333333334
111,92,16.40455,30.594333333333335
111,93,8.957379999999999,14.391
111,94,101.20605,97.47583333333334
111,95,26.60866,28.762999999999998
111,96,12.54441,18.218166666666665
111,97,106.33682,76.87049999999999
111,98,43.84355,42.89483333333333
111,99,9.25597,16.158666666666665
111,100,20.590919999999997,24.322166666666664
111,101,29.63401,26.959333333333333
111,102,13.14591,24.797
111,103,50.541599999999995,47.80083333333334
111,104,84.65782,70.26950000000001
111,105,22.16078,29.936
111,106,43.938669999999995,57.284
111,107,29.578400000000002,34.776666666666664
111,108,28.184150000000002,31.192166666666665
111,109,5.27187,12.579666666666666
111,110,4.3375900000000005,7.840999999999999
111,111,0.0,0.0
111,112,2.50332,5.388333333333334
111,113,3.3918000000000004,5.2585
111,114,4.91368,10.711333333333332
111,115,5.63753,11.359666666666667
111,116,6.8325,12.187333333333333
111,117,2.04499,3.656
111,118,8.42895,12.828833333333334
111,119,214.20329999999998,144.06766666666667
111,120,109.90886,72.29716666666667
111,121,250.16008,163.4875
111,122,135.78409,86.173
111,123,93.85159,65.057
112,0,15.39998,16.034
112,1,10.18666,15.785666666666666
112,2,15.82836,22.514499999999998
112,3,14.30094,16.525
112,4,95.85663000000001,62.19233333333333
112,5,107.83778,122.12216666666667
112,6,26.20616,32.7225
112,7,14.00341,19.456500000000002
112,8,21.65645,28.182333333333336
112,9,52.230779999999996,48.5585
112,10,13.46135,24.375666666666667
112,11,98.51192999999999,85.11583333333333
112,12,72.59582,66.07083333333334
112,13,20.615099999999998,33.5665
112,14,43.44997,33.33266666666667
112,15,35.81563,40.419333333333334
112,16,43.819089999999996,51.83633333333333
112,17,129.74566000000002,91.96283333333334
112,18,27.536830000000002,33.254666666666665
112,19,24.75284,32.2125
112,20,13.87232,26.4255
112,21,28.39481,34.35316666666667
112,22,28.692619999999998,36.433166666666665
112,23,53.81408999999999,39.72633333333333
112,24,12.521370000000001,23.4665
112,25,68.27323,48.270833333333336
112,26,35.58504,43.73716666666667
112,27,82.57175,60.434999999999995
112,28,34.57482,26.175333333333334
112,29,40.229459999999996,38.32833333333333
112,30,121.8683,84.18866666666666
112,31,40.59769,51.62483333333333
112,32,12.95241,27.136333333333333
112,33,10.727709999999998,20.2345
112,34,42.877660000000006,40.599666666666664
112,35,77.68342,73.1555
112,36,82.03285000000001,94.03283333333334
112,37,87.25858,82.528
112,38,19.007240000000003,31.747333333333334
112,39,81.37538,70.0205
112,40,48.21918,41.9615
112,41,106.62458000000001,77.05866666666667
112,42,68.56721,47.92766666666667
112,43,13.34551,19.531833333333335
112,44,87.54455,56.484500000000004
112,45,22.112009999999998,29.921333333333333
112,46,107.84116,71.218
112,47,65.26281,46.535999999999994
112,48,43.68323,40.425
112,49,12.66889,22.637166666666666
112,50,31.74088,35.88666666666666
112,51,104.52814,69.521
112,52,15.99184,27.791666666666668
112,53,108.86197,122.41283333333334
112,54,26.50218,30.820666666666668
112,55,116.26489,75.78433333333334
112,56,35.192080000000004,35.50116666666667
112,57,44.110099999999996,57.891666666666666
112,58,82.88933999999999,60.99166666666667
112,59,69.25066000000001,50.56266666666667
112,60,114.95457,73.8445
112,61,58.825720000000004,52.068666666666665
112,62,71.26313,46.429833333333335
112,63,71.76572,72.91716666666666
112,64,22.0484,24.697333333333333
112,65,13.38803,22.879
112,66,59.662169999999996,47.72683333333334
112,67,110.56138,76.51566666666666
112,68,106.55259,72.28683333333333
112,69,36.435790000000004,32.86233333333333
112,70,60.462900000000005,53.35483333333333
112,71,62.242110000000004,46.57116666666666
112,72,106.02517,109.37950000000001
112,73,29.36857,39.74933333333333
112,74,85.17697,56.46583333333333
112,75,31.30407,25.729499999999998
112,76,44.03254,42.002500000000005
112,77,16.63432,27.511833333333335
112,78,50.2005,37.89083333333333
112,79,107.22966000000001,73.15433333333334
112,80,67.34545,77.45483333333333
112,81,75.87847000000001,69.64183333333334
112,82,46.52528,45.931333333333335
112,83,91.86441,78.30333333333333
112,84,66.59178999999999,45.527166666666666
112,85,82.76338,80.5445
112,86,21.92602,34.65133333333333
112,87,80.51116999999999,65.026
112,88,16.29469,20.159499999999998
112,89,127.51257000000001,80.0155
112,90,51.121050000000004,44.535833333333336
112,91,106.83497,70.91416666666667
112,92,18.33145,35.86516666666667
112,93,10.46689,19.267166666666665
112,94,102.34986,97.69483333333332
112,95,30.00912,34.03183333333333
112,96,14.022860000000001,22.83566666666667
112,97,105.13748,75.50916666666667
112,98,44.98735,43.11366666666667
112,99,10.76549,21.03483333333333
112,100,23.99139,29.591
112,101,28.41069,24.429
112,102,18.45822,29.788333333333334
112,103,53.94206,53.0695
112,104,83.45848,68.90833333333333
112,105,25.56125,35.20483333333333
112,106,54.23726,58.769666666666666
112,107,32.78308,38.48716666666667
112,108,26.984810000000003,29.831
112,109,7.198770000000001,17.85033333333333
112,110,5.81604,12.458499999999999
112,111,2.69923,6.507499999999999
112,112,0.0,0.0
112,113,4.50019,7.913833333333333
112,114,7.51334,15.803500000000001
112,115,6.17413,10.402999999999999
112,116,9.08105,14.807833333333333
112,117,3.3599099999999997,6.7685
112,118,7.83191,12.709333333333332
112,119,213.00395,142.70649999999998
112,120,109.33818,70.49516666666666
112,121,248.96073,162.12633333333332
112,122,136.92789000000002,86.39183333333334
112,123,97.25206,70.32583333333334
113,0,12.46575,12.698833333333333
113,1,4.66502,8.651166666666667
113,2,16.393240000000002,23.523333333333333
113,3,11.36671,13.189833333333333
113,4,98.91678999999999,67.35233333333333
113,5,108.07395,124.19149999999999
113,6,23.25377,25.53166666666667
113,7,16.44278,22.62
113,8,20.961689999999997,28.207333333333334
113,9,54.23646,53.42033333333333
113,10,14.49282,23.493666666666666
113,11,101.57209,90.27600000000001
113,12,72.18902,61.357
113,13,17.66271,26.3755
113,14,46.51013,38.492666666666665
113,15,32.86324,33.22833333333333
113,16,43.412279999999996,47.12233333333334
113,17,132.80583,97.12283333333333
113,18,24.584439999999997,26.063666666666666
113,19,21.80045,25.0215
113,20,10.91993,19.2345
113,21,27.70006,34.378
113,22,27.99786,36.458
113,23,50.87986,36.39116666666666
113,24,11.31241,17.104
113,25,70.27892,53.1325
113,26,35.82121,45.8065
113,27,84.57744,65.29683333333334
113,28,36.580510000000004,31.037
113,29,37.27707,31.137333333333334
113,30,124.92845,89.34883333333333
113,31,39.90293,51.649833333333326
113,32,10.79857,20.050833333333333
113,33,7.77532,13.0435
113,34,39.92527,33.40866666666667
113,35,77.27662,68.44166666666666
113,36,82.26902,96.10216666666666
113,37,89.26427000000001,87.38966666666667
113,38,16.054850000000002,24.556333333333335
113,39,75.82752,72.25483333333334
113,40,48.78406,42.97033333333333
113,41,109.68473,82.21883333333334
113,42,65.63297999999999,44.592333333333336
113,43,10.963299999999998,17.4975
113,44,89.55024,61.34616666666667
113,45,19.15962,22.73033333333333
113,46,110.90132000000001,76.378
113,47,67.2685,51.39783333333333
113,48,43.27642,35.71116666666667
113,49,9.7165,15.446166666666667
113,50,31.33408,31.172833333333333
113,51,107.5883,74.68116666666667
113,52,13.03945,20.600833333333334
113,53,153.20002,124.37166666666667
113,54,26.09537,26.106833333333334
113,55,119.32505,80.9445
113,56,32.239689999999996,28.310333333333332
113,57,41.15771,50.70066666666666
113,58,84.89502,65.85333333333332
113,59,66.31644,47.2275
113,60,118.01473,79.00450000000001
113,61,60.831410000000005,56.9305
113,62,73.26882,51.291666666666664
113,63,71.35891000000001,68.20333333333333
113,64,25.10856,29.8575
113,65,10.43564,15.687999999999999
113,66,62.72233,52.886833333333335
113,67,113.62152999999999,81.67566666666667
113,68,109.61274,77.44683333333334
113,69,37.00068,33.87116666666667
113,70,61.02779,54.36366666666667
113,71,65.30227,51.73116666666667
113,72,108.03086,114.24116666666667
113,73,26.41618,32.55833333333333
113,74,88.23713000000001,61.62583333333334
113,75,28.36984,22.394166666666667
113,76,45.49743,39.03916666666667
113,77,13.68193,20.320833333333333
113,78,53.26066,43.05083333333334
113,79,110.28981,78.31433333333332
113,80,67.58162,79.52416666666666
113,81,77.88416000000001,74.50366666666667
113,82,43.57289,38.74033333333333
113,83,94.92456,83.46333333333334
113,84,69.65195,50.68716666666667
113,85,84.76906,85.40616666666666
113,86,18.97363,27.460500000000003
113,87,80.10436999999999,60.31216666666667
113,88,15.59994,20.1845
113,89,130.57273,85.1755
